"","merged.pos","DtT","Dt.ave","Fst"
"5185",5448,0.00477571264172609,0.00477564352787543,1.44719449954463e-05
"5186",5449,0.00889096683476864,0.00888978515182884,0.000132908260907977
"5187",5450,0.0137693265555895,0.013725409506636,0.00318948416076511
"5188",5451,0.00854885381977759,0.00854878574630843,7.9628767312322e-06
"5189",5452,0.500660619404919,0.00812312572885891,0.983775185397018
"5190",5453,0.500550780959921,0.032361390326378,0.935348437047051
"5191",5454,0.00397595033839461,0.00397587319951132,1.9401369917714e-05
"5192",5455,0.0127884576892744,0.012788024346967,3.38854237100239e-05
"5193",5456,0.500675934748764,0.0269279413356836,0.946216825162176
"5194",5457,0.0043934114287538,0.00439187825294753,0.000348971597843171
"5195",5458,0.0153678535452299,0.0153455649536162,0.00145033862719068
"5196",5459,0.504175347467427,0.00843598082428042,0.983267764148612
"5197",5460,0.50083274131907,0.00909745237638541,0.981835348159497
"5198",5461,0.0119967349154857,0.0119946898209228,0.000170470930403728
"5199",5462,0.505036835852596,0.0100812131335408,0.980038657741624
"5200",5463,0.00617908401067975,0.0061772206778962,0.000301554855109544
"5201",5464,0.00600533213094037,0.00600354451369893,0.000297671669520126
"5202",5465,0.499216293877392,0.0946530841338967,0.810396645112021
"5203",5466,0.00439422739024792,0.00439393607949911,6.62939631791369e-05
"5204",5467,0.0362285970267257,0.0359081833068295,0.0088442210351074
"5205",5468,0.500597753203916,0.0101622451533621,0.979699778737875
"5206",5469,0.498672388961143,0.0717869454989329,0.856043873516874
"5207",5470,0.0743877398101026,0.0718439623312134,0.034196192616995
"5208",5471,0.500146522601435,0.0190183680213479,0.961974407174868
"5209",5472,0.00498114467938959,0.00498001029616867,0.000227735449166572
"5210",5473,0.503141426138285,0.00703686132465904,0.986014148390308
"5211",5474,0.0135586745720497,0.0135513107215776,0.000543109905984515
"5212",5475,0.00493941773811227,0.00493943706223386,-3.91222662564341e-06
"5213",5476,0.00977709984935202,0.00977696743646397,1.35431661832547e-05
"5214",5477,0.0164659774529241,0.0164301533199873,0.00217564569362769
"5215",5478,0.00303810191260865,0.00303798305721706,3.91215946695735e-05
"5216",5479,0.0107106108275369,0.0107103903256953,2.05872330902126e-05
"5217",5480,0.0250702347760524,0.0250698458448902,1.55136625434165e-05
"5218",5481,0.0161082922628562,0.0161059788388837,0.000143616960432413
"5219",5482,0.0054475409652647,0.00544747529008291,1.20559316961907e-05
"5220",5483,0.00552964156734376,0.00552904985220784,0.00010700786456287
"5221",5484,0.00398631011873146,0.00398631370258834,-8.99041161605952e-07
"5222",5485,0.0124840707608046,0.0124835591140758,4.0983965775572e-05
"5223",5486,0.501011742699372,0.0406727545670389,0.918818759919876
"5224",5487,0.00348544026089194,0.00348521095399514,6.5789937462941e-05
"5225",5488,0.00915754710181473,0.00915760146390464,-5.9363156208826e-06
"5226",5489,0.0227708613910009,0.0227156169237366,0.0024261035327449
"5227",5490,0.00740587931898402,0.00740304756271378,0.000382365975500192
"5228",5491,0.00506767186961377,0.00506741127817487,5.14223188883203e-05
"5229",5492,0.0475273669841572,0.0472398781088737,0.00604891231149794
"5230",5493,0.503993958572992,0.00921391169401869,0.981718210035479
"5231",5494,0.0065690239458053,0.00656867835610665,5.26089875003204e-05
"5232",5495,0.515910186228583,0.0320490669287191,0.9378785924678
"5233",5496,0.500774652150998,0.00977247593604422,0.980485282363897
"5234",5497,0.504002450816767,0.00904067717024416,0.982062235698273
"5235",5498,0.0186943355292472,0.0186770361009224,0.000925383429527957
"5236",5499,0.502733768897994,0.00554873760177706,0.988962870717955
"5237",5500,0.504124337123718,0.00867291483623799,0.982796079860533
"5238",5501,0.0134357701875418,0.0134028494595619,0.00245023005904267
"5239",5502,0.503128493541998,0.00635067869361149,0.987377620677169
"5240",5503,0.500670925475727,0.00846697739333644,0.98308873760686
"5241",5504,0.0222390070595537,0.0222331820191434,0.000261928978877106
"5242",5505,0.00495793518653237,0.00495785518926519,1.61351982570584e-05
"5243",5506,0.00417778593550855,0.00417749242810686,7.02542940724761e-05
"5244",5507,0.514251939798109,0.0305513570083851,0.940590682029553
"5245",5508,0.00699588052526594,0.00699574064317563,1.99949226990595e-05
"5246",5509,0.00503078708927366,0.00503081529630314,-5.60688198171812e-06
"5247",5510,0.500218423163948,0.0113302897247491,0.977349315418885
"5248",5511,0.0062670402680482,0.00626304784623489,0.000637050608030976
"5249",5512,0.00825346574884689,0.00825326311432953,2.45514458444403e-05
"5250",5513,0.0188544563664815,0.0187678553650264,0.00459313171229987
"5251",5514,0.00685729937040246,0.00685731234623512,-1.89226573891443e-06
"5252",5515,0.00457858313397583,0.00457855167626949,6.87062032613869e-06
"5253",5516,0.0206119355174999,0.0206056913582034,0.00030293900789417
"5254",5517,0.00277925075203108,0.00277924749406345,1.17224673681097e-06
"5255",5518,0.00817195076792793,0.00817150327998139,5.47590115566637e-05
"5256",5519,0.500950802092161,0.0113670709497436,0.977309007387012
"5257",5520,0.00434733250962571,0.00434695565590758,8.66861960285631e-05
"5258",5521,0.503882343099047,0.00783443375588911,0.984451858924636
"5259",5522,0.508409557075758,0.0188159557882521,0.962990554511845
"5260",5523,0.503446663995899,0.00774268350846175,0.984620647901394
"5261",5524,0.504286184593694,0.0104582066732799,0.979261365881546
"5262",5525,0.0214560175049025,0.0213389521241663,0.0054560628834967
"5263",5526,0.504208268502916,0.0085642800315413,0.983014399868986
"5264",5527,0.506204466557136,0.0145836409371925,0.9711902167984
"5265",5528,0.500410525445211,0.0248129997264342,0.95041471259151
"5266",5529,0.503219069236341,0.00705088492972221,0.985988438513623
"5267",5530,0.00794924839773061,0.00794896586793526,3.55416991919428e-05
"5268",5531,0.507243710661857,0.0163582901231188,0.967750629964885
"5269",5532,0.00526416777808085,0.00526397515427287,3.65915024188458e-05
"5270",5533,0.00774055254494335,0.00773804829241331,0.000323523742717948
"5271",5534,0.0116453147618978,0.0116436077606415,0.000146582663606529
"5272",5535,0.503755689123695,0.0075506183692665,0.985011348690868
"5273",5536,0.00865065895616468,0.00865033745896289,3.71644753787094e-05
"5274",5537,0.503449589414078,0.00708381140308183,0.985929452417816
"5275",5538,0.00519357655929415,0.00519309348305373,9.30141752807411e-05
"5276",5539,0.0120375111650395,0.0120326382826491,0.000404808130483706
"5277",5540,0.500439854732507,0.0242868217580743,0.951469049620246
"5278",5541,0.0055382119419396,0.00553766449556676,9.88489387158393e-05
"5279",5542,0.0195997607197565,0.0195183438376467,0.0041539732690593
"5280",5543,0.0105831359962334,0.010558364486125,0.00234065877233566
"5281",5544,0.00797047471473824,0.00797040648426084,8.5604032190196e-06
"5282",5545,0.0133303262551767,0.0133296000066906,5.44809235834459e-05
"5283",5546,0.0509230581475573,0.0498784081145222,0.0205142831368858
"5284",5547,0.502043583266201,0.0042202491908968,0.991593858916709
"5285",5548,0.010902865973587,0.0108898010048021,0.00119830591484725
"5286",5549,0.509865627229048,0.104461796486973,0.795118966825262
"5287",5550,0.0107156956823801,0.0107135123947196,0.00020374670252074
"5288",5551,0.0107015866313611,0.0107012548706055,3.10010811549195e-05
"5289",5552,0.50088786498578,0.0328506558654387,0.934415149254272
"5290",5553,0.00459377184480016,0.00459361319244465,3.45364029528891e-05
"5291",5554,0.500509516142018,0.0082869904843585,0.98344289125962
"5292",5555,0.504035466938053,0.00816007958138083,0.983810505179423
"5293",5556,0.00473458394573132,0.00473399510232695,0.00012437067567394
"5294",5557,0.0228843033052147,0.0227831507637252,0.00442017133492777
"5295",5558,0.502002317286303,0.0176105753835752,0.964919334478826
"5296",5559,0.00441573051513891,0.00441378112918618,0.000441463976583713
"5297",5560,0.00443680723356608,0.00443597032592262,0.000188628353542924
"5298",5561,0.500703002819076,0.0231552361312559,0.953754549102189
"5299",5562,0.0161141842809189,0.0161065147252468,0.000475950599698097
"5300",5563,0.00604022420315771,0.00604001979019398,3.38419497123472e-05
"5301",5564,0.00839828144518286,0.00839744769660004,9.92760945511839e-05
"5302",5565,0.0331322903950715,0.0329733136263812,0.00479824264470097
"5303",5566,0.0116976858094559,0.0116973105774393,3.2077457260452e-05
"5304",5567,0.0393475342392011,0.0389139119526764,0.0110203166452214
"5305",5568,0.00433737252304134,0.00433737489309578,-5.46426303536495e-07
"5306",5569,0.0154272153538375,0.0154053582054663,0.0014167915511556
"5307",5570,0.500750790417516,0.0188179478430803,0.962420532921395
"5308",5571,0.504046356950163,0.00975653776837843,0.980643570509244
"5309",5572,0.50243105286823,0.00489945812248929,0.990248496595663
"5310",5573,0.0140113288115445,0.0140111752188688,1.09620349195311e-05
"5311",5574,0.00749014807851028,0.00749008946401108,7.82554611482911e-06
"5312",5575,0.00776295412309778,0.00776240745306082,7.04203616673141e-05
"5313",5576,0.0490846506002276,0.0484647874219586,0.012628452493582
"5314",5577,0.0308436899790744,0.0306131396814894,0.00747479623032688
"5315",5578,0.00392901412721329,0.00392867262045902,8.69191973386714e-05
"5316",5579,0.0214011042820249,0.0213595539980777,0.00194150186829841
"5317",5580,0.502498497308789,0.00596132277632021,0.988136635615336
"5318",5581,0.0104011611921225,0.0103976071984973,0.000341692005304729
"5319",5582,0.500161703645613,0.0290537475983367,0.941911291115318
"5320",5583,0.00297141266266967,0.00297129026407194,4.11920563130096e-05
"5321",5584,0.00649366494199272,0.00649361667825636,7.43243404010397e-06
"5322",5585,0.0136256685009877,0.0136165424021225,0.000669772559385817
"5323",5586,0.501237817557709,0.00254635203747169,0.994919872467168
"5324",5587,0.503401316188361,0.00721542045423559,0.985666663510399
"5325",5588,0.500803269938974,0.0121613991038353,0.975716214661863
"5326",5589,0.00590281132614845,0.00590120138408273,0.000272741576304233
"5327",5590,0.504398672689785,0.00923256909632949,0.981695889390241
"5328",5591,0.505788883364868,0.0122277293984399,0.975824440195102
"5329",5592,0.00457893266517194,0.00457871901981687,4.66583308148192e-05
"5330",5593,0.500516671028441,0.0103196230504927,0.979382059284283
"5331",5594,0.501748720444927,0.024351051797653,0.951467635480845
"5332",5595,0.500515804721592,0.00779854871451388,0.98441897610236
"5333",5596,0.500498470389868,0.00714558604609864,0.985723061170332
"5334",5597,0.0472734581206869,0.0468178291427433,0.00963815629439254
"5335",5598,0.00537467607974155,0.00537308160106778,0.000296665073413372
"5336",5599,0.504026072666176,0.00831789561735528,0.983497092574288
"5337",5600,0.526282984256872,0.0533001079582539,0.898723482322889
"5338",5601,0.00618717483907347,0.00618593492956583,0.000200399946645943
"5339",5602,0.00427312607794791,0.00427304221891804,1.96247497370738e-05
"5340",5603,0.0113486872166377,0.0113449158144646,0.000332320567226916
"5341",5604,0.500379278295534,0.0119947909661363,0.976028601729882
"5342",5605,0.0083226387768067,0.00832215760301955,5.78150512175473e-05
"5343",5606,0.50068703363054,0.00683159905148664,0.986355550288671
"5344",5607,0.00368715269547579,0.00368655740082513,0.000161451043615799
"5345",5608,0.00774797162284566,0.00774568140549589,0.000295589279524584
"5346",5609,0.500819213107254,0.0122274022991162,0.975585197254608
"5347",5610,0.0081630930879177,0.00815382625987452,0.00113521038451725
"5348",5611,0.523056588556828,0.0467956190053982,0.910534309233132
"5349",5612,0.507901546682276,0.0161718693126513,0.968159440706
"5350",5613,0.503256055011785,0.00710462682709481,0.98588267988762
"5351",5614,0.00384236378478074,0.00384167760360166,0.000178583085182633
"5352",5615,0.0254143971196137,0.0252443412576757,0.00669131992931508
"5353",5616,0.0088521458853213,0.00885097375970192,0.000132411466617066
"5354",5617,0.00923569886830549,0.00923217361173326,0.000381698951264965
"5355",5618,0.504835982862561,0.00972300792733572,0.980740263655131
"5356",5619,0.0096672681727775,0.00966615300156797,0.000115355360956122
"5357",5620,0.00544773240568653,0.0054468922416873,0.000154222699770928
"5358",5621,0.00577605620198762,0.00577593367020058,2.12137456337801e-05
"5359",5622,0.00791919441560352,0.00791915672020317,4.76000441098968e-06
"5360",5623,0.500928072434505,0.0112156614678493,0.977610235710406
"5361",5624,0.0248740543536584,0.0248570574668888,0.000683317907404212
"5362",5625,0.500678676636567,0.00713568520498168,0.98574797462333
"5363",5626,0.504538474466321,0.0112475077302095,0.977707333931061
"5364",5627,0.504803646182941,0.00964642588202183,0.980890736517133
"5365",5628,0.00623248029022986,0.00623205399101712,6.83996086459433e-05
"5366",5629,0.00971936719574364,0.00971936715310001,4.38748983176225e-09
"5367",5630,0.0476194367008403,0.0473352719723227,0.00596741054084191
"5368",5631,0.00521174709562303,0.00521119097810259,0.000106704625192343
"5369",5632,0.0126036118039314,0.0126028964199435,5.67602365916608e-05
"5370",5633,0.00841889665024389,0.0084148598289663,0.000479495288432457
"5371",5634,0.00822590436290876,0.00822528853087601,7.48649638483245e-05
"5372",5635,0.00692478706062594,0.00692428412664996,7.26280781737722e-05
"5373",5636,0.0349945562695068,0.0349765765145642,0.000513787196046541
"5374",5637,0.00851192623400414,0.00851063797981024,0.000151346964068956
"5375",5638,0.00659583011870142,0.00659584991842403,-3.00185454359283e-06
"5376",5639,0.00904023836890849,0.0090354239114348,0.000532558686754074
"5377",5640,0.00643526738435099,0.00643417306558913,0.000170050239796615
"5378",5641,0.00529623474264389,0.00529611936665912,2.17845300249694e-05
"5379",5642,0.00767056152492323,0.00766833881030924,0.000289772086015862
"5380",5643,0.503598915404905,0.00728675246562046,0.985530643051998
"5381",5644,0.503374425750299,0.00729414071163324,0.985509512723534
"5382",5645,0.538736432032567,0.0778026916351278,0.855583014236497
"5383",5646,0.00940452898247177,0.00940431508793468,2.2743779883905e-05
"5384",5647,0.0103292080283489,0.0103289887218939,2.1231681499116e-05
"5385",5648,0.0180981174785549,0.0180599058579727,0.00211135885417398
"5386",5649,0.0048785221851304,0.00487852565702483,-7.11669291023386e-07
"5387",5650,0.00896969224004097,0.00896519581616497,0.000501290764015964
"5388",5651,0.498578939539387,0.0609083914727937,0.877836012228948
"5389",5652,0.00899380466494729,0.00899257698585533,0.000136502752471823
"5390",5653,0.00983105915824499,0.00983071450943672,3.50571390860532e-05
"5391",5654,0.00295496132278051,0.00295497739583259,-5.43934431761167e-06
"5392",5655,0.0112591081616221,0.0112590859401422,1.97364477101941e-06
"5393",5656,0.00514633307754366,0.00514633969687294,-1.28622247628939e-06
"5394",5657,0.00406298045045913,0.00406297429594547,1.51477806379682e-06
"5395",5658,0.00959453502497099,0.00959224773273505,0.00023839531879161
"5396",5659,0.00900466723228127,0.00900445778168817,2.32602258020409e-05
"5397",5660,0.500136319643031,0.00942803486927992,0.981149069765601
"5398",5661,0.00888269304525978,0.00887854624741389,0.000466840160384099
"5399",5662,0.0102704124406753,0.0102680140843671,0.000233520934243183
"5400",5663,0.500765364243105,0.00819748578125785,0.983630086330655
"5401",5664,0.500431726080495,0.00696723724705754,0.986077546878119
"5402",5665,0.0065722115414098,0.00657204220471872,2.57655569983759e-05
"5403",5666,0.515858786286356,0.0317539276762549,0.938444534588913
"5404",5667,0.00950152057671988,0.00950123128334114,3.04470612255317e-05
"5405",5668,0.00267069469359301,0.00267061318816807,3.05184359468639e-05
"5406",5669,0.500590567109607,0.0109378699840574,0.978150067734571
"5407",5670,0.0052613605430113,0.00526128273993181,1.47876350326228e-05
"5408",5671,0.00715997572467322,0.00716000557827197,-4.16951116849689e-06
"5409",5672,0.00862143388934005,0.0086212234050189,2.44140735579842e-05
"5410",5673,0.0127174397317991,0.0127166007299992,6.59725398817221e-05
"5411",5674,0.00665362923446148,0.00665262198214852,0.000151383895534524
"5412",5675,0.503933061629854,0.0108485140586907,0.978472311335153
"5413",5676,0.00624970607342763,0.00624959988262432,1.69913276020881e-05
"5414",5677,0.0114602233594716,0.0114596621983936,4.89659808887985e-05
"5415",5678,0.0353322616562928,0.0351368939552834,0.00552944226752184
"5416",5679,0.00467792098713407,0.00467794353891242,-4.82089766205164e-06
"5417",5680,0.00528322075459485,0.00528319441322831,4.98585384994295e-06
"5418",5681,0.0138888033368697,0.013866761324144,0.00158703469197681
