"","merged.pos","DtT","Dt.ave","Fst"
"4364",4627,0.0111494445390854,0.0111489928583411,4.05115019645066e-05
"4365",4628,0.0166736692626607,0.0166090838006006,0.00387350025016618
"4366",4629,0.0120099363452783,0.0120093023203196,5.27917001741719e-05
"4367",4630,0.00397829168438931,0.00397828464054932,1.7705690153616e-06
"4368",4631,0.501355624827673,0.0299303485039941,0.940301161447462
"4369",4632,0.0126517464764089,0.0126466302837413,0.000404386277980785
"4370",4633,0.0248258853193255,0.024786893732265,0.00157060207758822
"4371",4634,0.0157465446606491,0.0156990794408808,0.00301432605001163
"4372",4635,0.00829427187254157,0.00829417715109517,1.14201038801673e-05
"4373",4636,0.00660198748163825,0.00659993749167959,0.000310511033891922
"4374",4637,0.515626746611172,0.0328878450604859,0.936217728663936
"4375",4638,0.00495986967071621,0.00495955732071683,6.29754449435847e-05
"4376",4639,0.00548192243610094,0.00548135450847832,0.000103600083591286
"4377",4640,0.501514472202386,0.0243906164016575,0.951366076646708
"4378",4641,0.0254457936557778,0.0253168912623837,0.00506576431208465
"4379",4642,0.00395131338582708,0.00395127803202034,8.94735579986751e-06
"4380",4643,0.505763070608686,0.0124914118358151,0.97530185068518
"4381",4644,0.054913670980605,0.0539145352804065,0.0181946623191762
"4382",4645,0.505181281424075,0.0104437017319925,0.979326823625467
"4383",4646,0.511893699677632,0.0243357495323302,0.952459368912616
"4384",4647,0.00545574899418908,0.005455449890884,5.48235091815292e-05
"4385",4648,0.00340047639458418,0.00340018620524514,8.53378483988489e-05
"4386",4649,0.517891573665724,0.0383883499814991,0.925875700757632
"4387",4650,0.00459550895719853,0.0045942484547679,0.000274290060659315
"4388",4651,0.0112459821417985,0.0112416081237703,0.000388940509870393
"4389",4652,0.500196871406104,0.0264620025192389,0.94709682520634
"4390",4653,0.00378163107579554,0.00378164738322317,-4.3122735422799e-06
"4391",4654,0.0100276200895252,0.0100270638481031,5.54709310005681e-05
"4392",4655,0.501702109949624,0.0410450440949293,0.918188416430916
"4393",4656,0.00528242943092925,0.00528141504775062,0.00019202966966105
"4394",4657,0.00785293119672983,0.00785275736384089,2.21360514419606e-05
"4395",4658,0.513907268321874,0.0291302977169144,0.943316042577025
"4396",4659,0.0038362784372768,0.00383588715265411,0.000101995887182661
"4397",4660,0.00816199937807481,0.0081605221516616,0.000180988302593973
"4398",4661,0.501776319987191,0.0198077950004169,0.960524651699541
"4399",4662,0.502938783198001,0.00616543969214517,0.987741172687178
"4400",4663,0.503044604738978,0.00657892031579818,0.986921795296439
"4401",4664,0.516858301712336,0.0356662039903244,0.930994232128683
"4402",4665,NA,NA,NA
"4403",4666,0.00678946476032353,0.00678807136191416,0.000205229492833233
"4404",4667,0.52031310982804,0.0429690587726923,0.917416920771238
"4405",4668,0.0062826222437907,0.00628203729719879,9.31054851313603e-05
"4406",4669,0.00239715990002877,0.00239698774001729,7.18183261296022e-05
"4407",4670,0.500454579670113,0.0450555012309139,0.909970848382258
"4408",4671,0.00414795994858878,0.00414795539286963,1.09830355214178e-06
"4409",4672,0.0103483948215353,0.0103482285828847,1.60641967640851e-05
"4410",4673,0.500185512395686,0.0233971278209348,0.953223099747788
"4411",4674,0.00687083648773249,0.00687054885637956,4.18626397882431e-05
"4412",4675,0.00511409148748874,0.00511410223342106,-2.10123975115008e-06
"4413",4676,0.502364294354864,0.0291977558078517,0.941879317188839
"4414",4677,0.00500431956366086,0.00500418370158066,2.71489617073219e-05
"4415",4678,0.0118056819247639,0.0118055078913896,1.47414927285854e-05
"4416",4679,0.0198482482743121,0.0198342318200426,0.000706180922151748
"4417",4680,0.00783509194621554,0.00783511404327394,-2.82026791200808e-06
"4418",4681,0.00769606624293304,0.00769592532341317,1.83105908169309e-05
"4419",4682,0.00583708276348338,0.00583619245448736,0.000152526361556885
"4420",4683,0.0111426257429863,0.011141938921504,6.16391053719069e-05
"4421",4684,0.00243209252399455,0.00243210009707889,-3.1138142404943e-06
"4422",4685,0.0144483692858186,0.0144432991548924,0.000350913713925251
"4423",4686,0.00604031631138599,0.00603905266281845,0.000209202383186057
"4424",4687,0.00489043111728853,0.00488973754825676,0.000141821654397502
"4425",4688,0.514636390410765,0.0308925538293984,0.939972076586459
"4426",4689,0.00927898395727974,0.00927819089951263,8.54681687947184e-05
"4427",4690,0.0550772579623744,0.0548700921035483,0.00376136842120169
"4428",4691,0.500127199985831,0.0267372223283064,0.946539155780642
"4429",4692,0.00587591058562576,0.00587570955624339,3.42124645093251e-05
"4430",4693,0.00412179527059709,0.00412169327120925,2.47463498666251e-05
"4431",4694,0.0165103753598804,0.0165051050725709,0.000319210629354156
"4432",4695,0.00814906538408367,0.00814832207091025,9.12145305481351e-05
"4433",4696,0.0045259476855603,0.00452573522339097,4.69431341435659e-05
"4434",4697,0.507541172820809,0.0246205519271348,0.951490532698463
"4435",4698,0.00526005743599512,0.00525924790804326,0.000153900971939904
"4436",4699,0.00893235959725937,0.00893197683049483,4.28516967293407e-05
"4437",4700,0.0159222799067431,0.0158371043975729,0.00534945432871616
"4438",4701,0.0134599207669829,0.0134598768814596,3.26045926337556e-06
"4439",4702,0.00757041602145527,0.00757020049926219,2.84690025573257e-05
"4440",4703,0.0185662805641003,0.0185568241811035,0.000509331040441795
"4441",4704,0.00515449673720691,0.00515402298953081,9.19095888985262e-05
"4442",4705,0.00790899107449969,0.00790826505554991,9.17966581244635e-05
"4443",4706,0.500234531157538,0.0164810544668571,0.967053345100507
"4444",4707,0.00850353372646551,0.00850327111670354,3.08824272847459e-05
"4445",4708,0.00315125345258732,0.00315090736603259,0.000109825045789658
"4446",4709,0.0575607302328541,0.0564688982140958,0.0189683489827421
"4447",4710,0.00297036557083425,0.0029702446300468,4.07157922386878e-05
"4448",4711,0.0145942584238174,0.0145864261160488,0.000536670486515987
"4449",4712,0.503365918686586,0.00686223034905607,0.986367312338186
"4450",4713,0.020712816714538,0.0207049326437083,0.000380637309659855
"4451",4714,0.00433985855455132,0.00433979133072608,1.54898654865736e-05
"4452",4715,0.0255370974273567,0.0254774464225343,0.00233585688397378
"4453",4716,0.00310879904128781,0.00310855621256643,7.81101377590753e-05
"4454",4717,0.00927851776851393,0.00927624882288051,0.000244537510195277
"4455",4718,0.500080762429047,0.0259779918786585,0.948052407070259
"4456",4719,0.0131483339786767,0.0131478514900401,3.66958001965857e-05
"4457",4720,0.00611156549126155,0.00611144596779416,1.95569314541103e-05
"4458",4721,0.0294849150454133,0.0294300757974451,0.00185990863069249
"4459",4722,0.0120346599952177,0.0120344684870087,1.59130552151345e-05
"4460",4723,0.0119114513443615,0.0119114909048172,-3.32121204269993e-06
"4461",4724,0.0187286385790727,0.0186833546890517,0.00241789545085292
"4462",4725,0.500381133280462,0.0072478444053391,0.985515352351871
"4463",4726,0.50035204028341,0.00546300917670329,0.989081669031251
"4464",4727,0.0659260783557686,0.0648928890713471,0.0156719360561068
"4465",4728,0.505829277611972,0.0122661433227194,0.97575042832509
"4466",4729,0.502136983178867,0.0043596742253971,0.991317759154489
"4467",4730,0.0230052792038041,0.0229757747177126,0.00128250936796585
"4468",4731,0.00291309647802572,0.0029131091367273,-4.34544536381598e-06
"4469",4732,0.0118749989650069,0.0118739086458737,9.18163560613721e-05
"4470",4733,0.50098494500767,0.00907703783717193,0.981881615550278
"4471",4734,0.500885188914867,0.00898639679861811,0.982058968806631
"4472",4735,0.503272355083984,0.00683356478682214,0.986421736227332
"4473",4736,0.510991647924329,0.0228599989314047,0.955263458758547
"4474",4737,0.00606756307523277,0.00606589696649317,0.000274592734997078
"4475",4738,0.00844393907437517,0.00844361960491858,3.78341735742477e-05
"4476",4739,0.00922837058343655,0.00921426758191788,0.00152822227837089
"4477",4740,0.503822911658875,0.00808020389959641,0.983962214276854
"4478",4741,0.502330694395097,0.00514238890037636,0.989762941110798
"4479",4742,0.509990111937142,0.0205322517967035,0.95973990217435
"4480",4743,0.00369836778013171,0.00369787337905361,0.000133680885054353
"4481",4744,0.010835460801406,0.0108354826056517,-2.01230442327627e-06
"4482",4745,0.502078210164891,0.0243696927671425,0.951462357310549
"4483",4746,0.00625065954834735,0.00624966652006125,0.000158867760820865
"4484",4747,0.00746181200928574,0.00746183720641314,-3.37681080263561e-06
"4485",4748,0.499993574200074,0.0346317127152925,0.930735684412147
"4486",4749,0.00962211068444385,0.00962208716746766,2.44405587981328e-06
"4487",4750,0.00850617190370957,0.00850593121048047,2.82963043568949e-05
"4488",4751,0.0255721641775035,0.025341626959186,0.00901516260873834
"4489",4752,0.0112195512465823,0.0112186516576044,8.01804776454796e-05
"4490",4753,0.00462043881957335,0.00462046044063337,-4.67943865591608e-06
"4491",4754,0.0117566547286236,0.011752996749952,0.000311141115908058
"4492",4755,0.0426537492610418,0.0420806793538174,0.0134353935387305
"4493",4756,0.0106164368928889,0.0106164468375273,-9.36720907358413e-07
"4494",4757,0.505423016965269,0.0116970437554873,0.976856923086486
"4495",4758,0.00504042197312672,0.00504022178788968,3.97159678509249e-05
"4496",4759,0.0101704825502002,0.0101702368406401,2.41590857520323e-05
"4497",4760,0.0204899595254077,0.0204476858577471,0.00206314061324661
"4498",4761,0.00901035849172512,0.00900988835164642,5.21777328983173e-05
"4499",4762,0.00559113032138213,0.00559100254673229,2.28530981214232e-05
"4500",4763,0.502101295649845,0.0276988055565624,0.944834228079987
"4501",4764,0.00797103267040118,0.00797049769471537,6.71149784395694e-05
"4502",4765,0.00288736785501378,0.0028873518266039,5.55121850758728e-06
"4503",4766,0.0221634981342426,0.0220815794209532,0.00369610937737623
"4504",4767,0.0132017139222564,0.0132017572372451,-3.28101252269588e-06
"4505",4768,0.0115563372853211,0.0115556804906091,5.68341591096961e-05
"4506",4769,0.0656408692770525,0.0644842988186949,0.0176196700484886
"4507",4770,0.50406919772456,0.00886562591417777,0.982411887188905
"4508",4771,0.00342971848331874,0.00342971514235236,9.74122627421287e-07
"4509",4772,0.0104856902282396,0.0104718087838016,0.00132384651232741
"4510",4773,0.00646353125633668,0.00646329101415447,3.71688745187345e-05
"4511",4774,0.00706896922685773,0.00706891965481595,7.01262662121756e-06
"4512",4775,0.0273277631921365,0.0273271328143965,2.30673010289351e-05
"4513",4776,0.00484613092563296,0.0048459038893291,4.68489826922668e-05
"4514",4777,0.010076755417207,0.0100749573180389,0.000178440290914499
"4515",4778,0.00927911507572205,0.0092604976689939,0.00200637739441991
"4516",4779,0.0156606777342741,0.0156606121976883,4.18478605230332e-06
"4517",4780,0.00340514188561181,0.00340496698706517,5.13630716473952e-05
"4518",4781,0.510918048619521,0.0248706790275493,0.951321588472459
"4519",4782,0.503244888549309,0.00723486612305199,0.985623567595673
"4520",4783,0.502708796381395,0.00554442557165137,0.988970900028881
"4521",4784,0.018035146783376,0.0179802270308715,0.00304515140154663
"4522",4785,0.00847909636641615,0.00847904928336553,5.55283824892397e-06
"4523",4786,0.00390850119051472,0.00390792503954838,0.000147409694471512
"4524",4787,0.519631303868552,0.0439448780182135,0.91543065690798
"4525",4788,0.502367873417731,0.00557637913576111,0.988899809420886
"4526",4789,0.500564000398026,0.00845625676121714,0.983106542311287
"4527",4790,0.500772871105228,0.0284136722748553,0.94326036030637
"4528",4791,0.00405960088392373,0.00405928774232677,7.71360549754604e-05
"4529",4792,0.00436860079329726,0.00436851961975921,1.85811297244181e-05
"4530",4793,0.0125561799902136,0.012546806966317,0.000746486901581134
"4531",4794,0.00428649208377791,0.00428635147359055,3.28030904075794e-05
"4532",4795,0.00751320212489157,0.00751269324664543,6.77312067052872e-05
"4533",4796,0.500588196222805,0.0242161750962007,0.951624558311754
"4534",4797,0.00306670549000872,0.00306670232260405,1.03283627347404e-06
"4535",4798,0.00810252007495711,0.0081024205293604,1.22857574913977e-05
"4536",4799,0.499910860306745,0.0348727032712944,0.93024215707197
"4537",4800,0.0063120321762525,0.00631146680295421,8.95707250062894e-05
"4538",4801,0.00659570595242346,0.00659563307757507,1.10488322123277e-05
"4539",4802,0.535623068846596,0.0725593434827302,0.864532825968496
"4540",4803,0.00514387266577579,0.0051434415029858,8.38206577038555e-05
"4541",4804,0.0126430525614168,0.0126430566563227,-3.23885855934218e-07
"4542",4805,0.502031528208719,0.014235806614187,0.971643600422903
"4543",4806,0.00925403522759912,0.0092537556295147,3.02136395148711e-05
"4544",4807,0.00315887605705309,0.0031588232215996,1.67260293013999e-05
"4545",4808,0.0159689583796802,0.0159654917862877,0.000217083250521211
"4546",4809,NA,NA,NA
"4547",4810,0.00662110972218991,0.00662055773017102,8.33685049864649e-05
"4548",4811,0.502937961283765,0.00615221515306152,0.987767447226776
"4549",4812,0.00827480809647113,0.00827336202683496,0.00017475567038008
"4550",4813,0.501721200001032,0.00356942825543186,0.992885633982729
"4551",4814,0.501123672168091,0.0251707068500359,0.949771467108836
"4552",4815,0.00562662921530932,0.00562580490273687,0.000146502024729562
"4553",4816,0.00893510681884942,0.00893503168812531,8.40848639291907e-06
"4554",4817,0.036952464172238,0.0368222592981983,0.00352357757341571
"4555",4818,0.00457491806029043,0.00457474337671926,3.81828852162112e-05
"4556",4819,0.00397596216033129,0.00397594553387787,4.18174337544286e-06
"4557",4820,0.510241966569702,0.084278053128161,0.834827280682628
"4558",4821,0.00639998297391081,0.00639963638978954,5.41539130147853e-05
"4559",4822,0.00571544048568295,0.00571491160553288,9.25353262621998e-05
"4560",4823,0.508490411430561,0.0183400948510949,0.96393227003141
"4561",4824,0.00517526118546378,0.00517516991663713,1.76355981621189e-05
"4562",4825,0.00516129262258522,0.00516120245197432,1.74705480766899e-05
"4563",4826,0.0318190925399073,0.0316427535844188,0.0055419228335106
"4564",4827,0.503984817472889,0.00903031404669949,0.982082170467
"4565",4828,0.00515229532784952,0.00515208874534496,4.00952374466529e-05
"4566",4829,0.508165441965038,0.0175894732492266,0.965386325403771
"4567",4830,0.00896244986188189,0.00896189346744266,6.20806194520454e-05
"4568",4831,0.00337898471750153,0.00337854692232561,0.000129564118373368
"4569",4832,0.533127694762403,0.0666309858944738,0.875018712122676
"4570",4833,0.00570520930782027,0.00570523061768646,-3.73515940250317e-06
"4571",4834,0.00492774812613449,0.00492758556294961,3.29893453792906e-05
"4572",4835,0.0120300788990426,0.0120149735271756,0.00125563364910028
"4573",4836,0.503623766336074,0.0454026925986776,0.909847994408628
"4574",4837,0.00447679606372002,0.00447678491308346,2.49076268062171e-06
"4575",4838,0.501273870489889,0.0181170144443814,0.963858051434686
"4576",4839,0.00478400928893669,0.0047836885116958,6.7051968656616e-05
"4577",4840,0.00396295339409595,0.00396288143969509,1.81567618149508e-05
"4578",4841,0.510990166109041,0.0299757762433329,0.94133786082111
"4579",4842,0.0108335369637374,0.0108312111686577,0.0002146847412323
"4580",4843,0.500617064727859,0.0100834782613307,0.979857901434478
"4581",4844,0.500593803585358,0.0144190634287759,0.971196080883336
"4582",4845,0.0106256436199338,0.010591578498489,0.00320593487447044
"4583",4846,0.50082698323115,0.00789823969303835,0.984229604319476
"4584",4847,0.512146130145661,0.0256862182446275,0.949845919489186
"4585",4848,0.00641115212013713,0.00641117418529117,-3.44168312128165e-06
"4586",4849,0.00504418105682954,0.00504413300936349,9.52532542126385e-06
"4587",4850,0.500511360369117,0.0239267057936827,0.952195479087553
"4588",4851,0.00979033013466185,0.0097902264137315,1.05942219438021e-05
"4589",4852,0.500240207385188,0.00709704051282412,0.985812734746131
"4590",4853,0.513332451406323,0.0292246972929476,0.94306867369697
"4591",4854,0.00762367986890381,0.00762301915654751,8.66658054464677e-05
"4592",4855,0.00655365044267289,0.0065536008964126,7.56010115633029e-06
"4593",4856,0.499094099245193,0.0497205288132571,0.900378447894992
"4594",4857,0.503181958169829,0.0073363102318239,0.985420164390418
"4595",4858,0.00459706290535553,0.00459643180773325,0.000137282790179986
