"","merged.pos","DtT","Dt.ave","Fst"
"3648",3911,0.049577873083002,0.048993359386183,0.0117898098581281
"3649",3912,0.0127846125462926,0.0127844100518484,1.58389191277506e-05
"3650",3913,0.00645491265965883,0.00645486973666666,6.64966273492326e-06
"3651",3914,0.0365472361033194,0.036238900177392,0.008436641420865
"3652",3915,0.0101627935794545,0.0101626751229561,1.16558992854561e-05
"3653",3916,0.00466164389421149,0.00466166504597719,-4.53740486945494e-06
"3654",3917,0.0195490000033406,0.0195490267338399,-1.36735890833461e-06
"3655",3918,0.00739061952519804,0.0073903996455466,2.97511799498597e-05
"3656",3919,0.00541501399227417,0.00541439155087708,0.000114947329401773
"3657",3920,0.508401360579043,0.0182509553449982,0.964101285401339
"3658",3921,0.00964642676865452,0.00963556990082318,0.00112548077041528
"3659",3922,0.00433843287187654,0.00433844067141849,-1.7977786403826e-06
"3660",3923,0.502488432154184,0.0277089541852017,0.944856533181446
"3661",3924,0.00298533296108093,0.00298514810613701,6.19210474425845e-05
"3662",3925,0.00783445216959933,0.00783425611146271,2.50251239493785e-05
"3663",3926,0.513242660507987,0.0278827360167032,0.94567338578382
"3664",3927,0.0060606975713596,0.0060601237772358,9.46746009092193e-05
"3665",3928,0.00812639811071589,0.00812633076553652,8.28721143815124e-06
"3666",3929,0.521417867931926,0.0438178292124824,0.915964081963139
"3667",3930,0.00568757885890552,0.00568684568503572,0.000128907904047256
"3668",3931,0.00820728754625977,0.0082073155590529,-3.41316092263796e-06
"3669",3932,0.0214691656287694,0.0214302478401124,0.00181272944323691
"3670",3933,0.00336982384196525,0.00336983174056752,-2.34392141408178e-06
"3671",3934,0.00590951646561124,0.00590951384811478,4.42929040854868e-07
"3672",3935,0.0682031152996923,0.0678335642891973,0.00541838901157372
"3673",3936,0.00490890892661027,0.00490891461949044,-1.15970376614975e-06
"3674",3937,0.00983450574916298,0.00983448322271932,2.29055167942519e-06
"3675",3938,0.0106179051695807,0.0106163473450187,0.000146716752235514
"3676",3939,0.00455988232615277,0.00455989000170583,-1.68327875723871e-06
"3677",3940,0.0115918152458698,0.0115918692404959,-4.65799574569035e-06
"3678",3941,0.01371497372073,0.0137084395306768,0.000476427457048174
"3679",3942,0.0113711248999758,0.0113673712905303,0.000330100098147169
"3680",3943,0.00982075849927777,0.00982053512831612,2.2744776961043e-05
"3681",3944,0.0602948323055025,0.0602185242393597,0.00126558219378014
"3682",3945,0.500269926693214,0.0134108340671333,0.973192803821371
"3683",3946,0.0072621327612384,0.00726214022087581,-1.02719650764284e-06
"3684",3947,0.508582618402999,0.0180077864614855,0.964592210174167
"3685",3948,0.00577138855488217,0.00577110304767358,4.94694137944943e-05
"3686",3949,0.00487661934752173,0.00487634243702287,5.6783291687639e-05
"3687",3950,0.501511700546438,0.0322898312237426,0.935614999234195
"3688",3951,0.00384735550777046,0.00384737020097631,-3.81904033049579e-06
"3689",3952,0.00821521935415556,0.00821475291542885,5.67773916437889e-05
"3690",3953,0.511100249628634,0.0231919622691554,0.954623457362804
"3691",3954,0.00367485975779836,0.00367480804518534,1.40719963273003e-05
"3692",3955,0.0106369211635222,0.0106369722572701,-4.80343391336687e-06
"3693",3956,0.0144702214737201,0.0144243121203785,0.00317267800116376
"3694",3957,0.506468688151014,0.0134965652886299,0.97335162942076
"3695",3958,0.521730966086666,0.0449506203980035,0.913843296028289
"3696",3959,0.500383322383227,0.0359020659378602,0.928250874216059
"3697",3960,0.506654145541276,0.01456685196132,0.971248923768782
"3698",3961,0.00730268025813569,0.00730267819666208,2.82290000566761e-07
"3699",3962,0.501029458648251,0.0114394277268941,0.977168153430026
"3700",3963,0.00361939973202982,0.00361932502789458,2.06399239586307e-05
"3701",3964,NA,NA,NA
"3702",3965,0.501266988930511,0.0275603493524995,0.945018622887373
"3703",3966,0.0130723245637262,0.0130650289878436,0.000558093233303524
"3704",3967,0.00276915458706004,0.0027691302424557,8.79134897487951e-06
"3705",3968,0.511946130338871,0.026531334584431,0.948175534471041
"3706",3969,0.0356262383307563,0.0353878106568812,0.00669247400361145
"3707",3970,0.0248815952315,0.0246830262085065,0.00798055836637675
"3708",3971,0.0341730556426322,0.0341083066065322,0.00189473943381358
"3709",3972,0.0213083341427436,0.0211999524871655,0.00508635047921063
"3710",3973,0.0223797245070705,0.0222753770476609,0.00466258909383036
"3711",3974,0.00475229878257916,0.00475214896587303,3.15251024785389e-05
"3712",3975,0.504733695781886,0.0111125086010808,0.977983422359258
"3713",3976,0.00720643114951604,0.00720547127024658,0.000133197591088438
"3714",3977,0.500129007408256,0.0189628738932681,0.962084035094192
"3715",3978,0.00846962701585081,0.00846933686978736,3.42572421319779e-05
"3716",3979,0.00593760222999327,0.00593760676556435,-7.63872504223169e-07
"3717",3980,0.0231360438366077,0.0231139338071656,0.000955652988827442
"3718",3981,0.00614507480410058,0.00614500266521074,1.1739302146796e-05
"3719",3982,0.010990630862922,0.0109899918721661,5.81395885167999e-05
"3720",3983,0.0701828720987069,0.070182562129623,4.41659160728741e-06
"3721",3984,0.00419269376514884,0.00419267548227746,4.36065031317235e-06
"3722",3985,0.00771870521300197,0.00771808403127463,8.0477451877447e-05
"3723",3986,0.505311885798537,0.0400235757589871,0.920794311624516
"3724",3987,0.0122165502954851,0.0122148807913416,0.000136659212553302
"3725",3988,0.00920488078918946,0.00920444593458149,4.72417424988186e-05
"3726",3989,0.0431451526872127,0.0430584729314714,0.00200902651497609
"3727",3990,0.00989694266231761,0.00989680800858563,1.36055887737221e-05
"3728",3991,0.00417608188628837,0.00417610305077665,-5.06802521050849e-06
"3729",3992,0.0290167645846176,0.0289873653032609,0.00101318261279671
"3730",3993,0.00641741485172673,0.00641743946260545,-3.83501445571923e-06
"3731",3994,0.0102110671475311,0.0102110935639533,-2.5870383397803e-06
"3732",3995,0.00845418372061407,0.00845229572449166,0.000223320924266438
"3733",3996,0.00776257575710101,0.00776235969608216,2.78336760388904e-05
"3734",3997,0.00861980097864595,0.00861985185291798,-5.9020239744794e-06
"3735",3998,0.0308565608422637,0.0308224823692125,0.00110441579103573
"3736",3999,0.0107397016222624,0.0107396696850552,2.97375182045419e-06
"3737",4000,0.00529076872201628,0.00529010075278578,0.000126251829477901
"3738",4001,0.513248360690672,0.0268391204172274,0.947707343125051
"3739",4002,0.0210331298116005,0.0210214725099226,0.000554235236617939
"3740",4003,0.0067139220214218,0.00671157227019985,0.000349981905426977
"3741",4004,0.50090609384594,0.0252050951504307,0.949680997176723
"3742",4005,0.00456175944083179,0.00456177407667075,-3.20837588012859e-06
"3743",4006,0.00490553007750023,0.00490538128037574,3.03325271966665e-05
"3744",4007,0.52575853066483,0.0529479549078957,0.899292257149033
"3745",4008,0.00372095848688502,0.00372082039378399,3.71122390968998e-05
"3746",4009,0.00513467183632393,0.00513462473996878,9.17222300689154e-06
"3747",4010,0.502300704857835,0.0219462308020474,0.956308580518001
"3748",4011,0.00544234710240394,0.00544204987207471,5.461436465494e-05
"3749",4012,0.0129919035507178,0.0129701617685077,0.00167348703946451
"3750",4013,0.511482408453166,0.0245969078047167,0.951910549809322
"3751",4014,0.00551609198601802,0.00551424933041382,0.000334050920265699
"3752",4015,0.00708460993946122,0.00708453242783089,1.09408465656534e-05
"3753",4016,0.500540781566325,0.0184356439081429,0.963168547724617
"3754",4017,0.00492371304501097,0.00492267078251393,0.00021168221777189
"3755",4018,0.00695807552808007,0.00695810179471312,-3.77498533018605e-06
"3756",4019,0.507507553882087,0.0151918151016367,0.97006583451728
"3757",4020,0.00368230886074077,0.003682215176466,2.54417210255679e-05
"3758",4021,0.0092166300653374,0.00921548616867952,0.00012411224599095
"3759",4022,0.0121056972872672,0.0121048694157556,6.83869331897036e-05
"3760",4023,0.0296468179283162,0.0295642787737014,0.00278408140847779
"3761",4024,0.504210081574875,0.014060636188989,0.972113536196914
"3762",4025,0.507359419835489,0.015275068849005,0.969893002373036
"3763",4026,0.0104931022149899,0.0104916190689941,0.000141344853539758
"3764",4027,0.0109100717885386,0.0109093614316406,6.51101946649283e-05
"3765",4028,0.0425250827890426,0.042284726304004,0.00565211092547328
"3766",4029,0.00385603567758371,0.00385589540246371,3.63780659007969e-05
"3767",4030,0.0097149531793824,0.00971441052264257,5.5857885242314e-05
"3768",4031,0.500849321717889,0.0186913370785101,0.962680717996383
"3769",4032,0.00944612373007622,0.00942150800914947,0.00260590710328922
"3770",4033,0.00848178143055923,0.00848096228470037,9.65771006445322e-05
"3771",4034,0.0377644597311876,0.0376518189570303,0.00298271906864651
"3772",4035,0.00630009907566005,0.006299856266568,3.85405196226994e-05
"3773",4036,0.00868882688218224,0.00868882278055321,4.7205786063994e-07
"3774",4037,0.030688257165669,0.0305535144101821,0.00439069428933344
"3775",4038,0.00533889969308261,0.00533889050201718,1.72152802223998e-06
"3776",4039,0.00804631070666092,0.00804627519734854,4.4131172259105e-06
"3777",4040,0.499907264247394,0.0514371819586428,0.897106552280089
"3778",4041,0.0635439486574857,0.0619545957053977,0.0250118695118377
"3779",4042,0.00949264797686463,0.00949065407027072,0.000210047459757206
"3780",4043,0.500507649335912,0.0149577205470135,0.970114901207085
"3781",4044,0.0035653832991578,0.00356504490909559,9.49098690987295e-05
"3782",4045,0.0102633103146815,0.0102630171040751,2.85688142937851e-05
"3783",4046,0.500353423305657,0.0506784456016085,0.898714701966474
"3784",4047,0.00697291324847246,0.00697288169881774,4.52460164010369e-06
"3785",4048,0.00423184679214624,0.00423185891188525,-2.86393615122322e-06
"3786",4049,0.0374557126734813,0.0374551810024481,1.41946580428341e-05
"3787",4050,0.00584124631091999,0.00584118406695388,1.06559392980513e-05
"3788",4051,0.00500315168065043,0.00500313972711725,2.38920063560602e-06
"3789",4052,0.0358292400337784,0.0357898935592788,0.00109816659417023
"3790",4053,0.00747640856999915,0.00747644565408018,-4.96014639697667e-06
"3791",4054,0.00269361017737076,0.00269356279805397,1.75895224865988e-05
"3792",4055,0.505319026349416,0.0304933056177989,0.939655338454021
"3793",4056,0.00739141561682479,0.00739133208234958,1.13015529832321e-05
"3794",4057,0.00650654014064681,0.0065064486998878,1.40536686224054e-05
"3795",4058,0.0167674138084608,0.0167614833940967,0.000353686885281969
"3796",4059,0.0121282219502268,0.0121282777211313,-4.59844028902761e-06
"3797",4060,0.00442668225887576,0.00442668118202997,2.43262500216544e-07
"3798",4061,0.0209591288863178,0.0209588220723621,1.46386787979389e-05
"3799",4062,0.00992156151423379,0.00992139311501523,1.69730559371031e-05
"3800",4063,0.0064509168677156,0.00644998255526997,0.000144834054568356
"3801",4064,0.504012752032646,0.05401850382263,0.892823140674958
"3802",4065,0.0098886413350725,0.00988755461645682,0.000109895644796935
"3803",4066,0.0067963811867014,0.00679614047520061,3.54175985979355e-05
"3804",4067,0.0141102676955936,0.014110044094265,1.58467105956067e-05
"3805",4068,0.0130255968937448,0.0130256574993155,-4.65280564057961e-06
"3806",4069,0.00500985669689586,0.00500985688963505,-3.8471997688677e-08
"3807",4070,0.00993493288887899,0.0099341153102901,8.22933177334796e-05
"3808",4071,0.00755777416612554,0.00755769179861552,1.08983820121978e-05
"3809",4072,0.00356630107776308,0.00356625931502488,1.17103792667319e-05
"3810",4073,0.498155798847469,0.0984618787850977,0.802347219458453
"3811",4074,0.00887530444254907,0.00887534485833505,-4.55373516891425e-06
"3812",4075,0.00910989681685044,0.00910992800500381,-3.42354628171333e-06
"3813",4076,0.0292580140969285,0.0292577411714691,9.3282291304869e-06
"3814",4077,0.00323994663465196,0.00323995850477803,-3.66367950109073e-06
"3815",4078,0.00941824902985942,0.00941772406726806,5.57388735097928e-05
"3816",4079,0.51362262388099,0.0274564498417715,0.946543534951191
"3817",4080,0.00556520504317231,0.00556487011762856,6.01820671739885e-05
"3818",4081,0.00786043408774484,0.0078603660369167,8.65738804957836e-06
"3819",4082,0.0200091590134815,0.0200033679138977,0.00028942243798931
"3820",4083,0.00565245310937706,0.00565246501894344,-2.10697305122263e-06
"3821",4084,0.00469879453025332,0.00469878433070722,2.17067293296974e-06
"3822",4085,0.0313938567639007,0.0313343719300921,0.00189479216446569
"3823",4086,0.00484673291741681,0.00484632694418087,8.37622462094168e-05
"3824",4087,0.00471573108273403,0.00471574370157298,-2.67590299975478e-06
"3825",4088,0.0756127129894165,0.0740469218092047,0.0207080412579689
"3826",4089,0.00542982570729774,0.00542985238121702,-4.91248167412925e-06
"3827",4090,0.00583151476856531,0.00583154381331322,-4.98065237902639e-06
"3828",4091,0.498025609097412,0.105626511526925,0.787909477750843
"3829",4092,0.00606958247058064,0.00606908445295141,8.20513818939372e-05
"3830",4093,0.00613653926432146,0.00613656877880282,-4.80962967785076e-06
"3831",4094,0.0453052251469087,0.0451325552677285,0.00381125750110031
"3832",4095,0.00622207479648935,0.00622204438635116,4.88745943757321e-06
"3833",4096,0.00571715810400366,0.00571701042671809,2.58305407824404e-05
"3834",4097,0.0695539104139063,0.067604087828505,0.0280332561289245
"3835",4098,0.00533547748758626,0.00533496301812358,9.64242589125206e-05
"3836",4099,0.00748048333927962,0.00747978958248478,9.27422418283216e-05
"3837",4100,0.50000536149137,0.064774866034078,0.870451657076489
"3838",4101,0.0046701197111626,0.00466991984754785,4.27962508696542e-05
"3839",4102,0.00514177492696621,0.0051412213551191,0.000107661625600671
"3840",4103,0.506355408310606,0.0131920972311466,0.973946960939628
"3841",4104,0.00642113369252209,0.00642087516095528,4.02626045788648e-05
"3842",4105,0.00843318791635676,0.00843217623091378,0.000119964769315361
"3843",4106,0.0175613308005767,0.0175148800447129,0.00264505898734272
"3844",4107,0.011935367688031,0.0119353043522589,5.3065622908634e-06
"3845",4108,0.0142213462377776,0.0142191457944799,0.000154728199490316
"3846",4109,0.0173409599899392,0.0173313701823948,0.000553014801369935
"3847",4110,0.00306255449912496,0.00306248014613711,2.42780946023926e-05
"3848",4111,0.00661013781644191,0.00660993755730835,3.02957576862702e-05
"3849",4112,0.500542452097087,0.0386450201743549,0.922793721067121
"3850",4113,0.500690037019397,0.0177376213491734,0.964573648289938
"3851",4114,0.0102539644614878,0.0102538457956018,1.15726835680358e-05
"3852",4115,0.534531627654303,0.0693274268202767,0.870302479341573
"3853",4116,0.00305719222939223,0.00305712079500749,2.33660101751849e-05
"3854",4117,0.00855223555198368,0.00855164559710618,6.89825337378488e-05
"3855",4118,0.505770763596037,0.0118782943499661,0.976514470181093
"3856",4119,0.0223999325440692,0.0222759512350233,0.00553489653604848
"3857",4120,0.0124165828420719,0.0124162719412454,2.50391617769946e-05
"3858",4121,0.507208411533244,0.014878488104809,0.970665927917416
"3859",4122,0.007077665718437,0.00707766497187728,1.05481064754477e-07
"3860",4123,0.00835675431197041,0.0083567906953458,-4.35376870442961e-06
"3861",4124,0.0355352040401684,0.0354586291766422,0.00215490147290667
"3862",4125,0.00510301255695292,0.00510302953005884,-3.32609526832428e-06
"3863",4126,0.00560812279986654,0.00560763231677482,8.74594065107312e-05
"3864",4127,0.512926713092069,0.0266755386678904,0.947993469657522
"3865",4128,0.0105325586487137,0.0105326001599562,-3.94123060073886e-06
"3866",4129,0.00343110877756064,0.00343106691556177,1.22007204037752e-05
"3867",4130,0.50124554284535,0.0421171961573307,0.915974921356408
"3868",4131,0.00310587835407635,0.00310589164903042,-4.28057784442715e-06
"3869",4132,0.00586870076817576,0.00586865827771477,7.24018188495618e-06
"3870",4133,0.0380149442029165,0.0379524510790191,0.00164390939425874
"3871",4134,0.00640945300206381,0.00640942598066285,4.21586693219637e-06
"3872",4135,0.00596252488427879,0.00596255061350958,-4.3151569661415e-06
"3873",4136,0.502194452153197,0.0324793451655534,0.935325161346774
"3874",4137,0.0083036074102734,0.0083032734208069,4.02222130686912e-05
"3875",4138,0.00569312862699104,0.005693006043623,2.15318107260225e-05
"3876",4139,0.536171635319886,0.0735864882392654,0.862755723369509
"3877",4140,0.0239612797612636,0.0238390434651992,0.00510140932714315
"3878",4141,0.00292435311687605,0.00292418043084761,5.90510179631087e-05
"3879",4142,0.519778881928378,0.0399522469149024,0.923136071310401
"3880",4143,0.503042631928247,0.0345854655272912,0.931247446375033
"3881",4144,0.00754389746025643,0.00754362213938457,3.64958396260349e-05
